-0.406676 1.397681 0.652067 -4.764340 -0.867368 -0.269098
-0.418443 1.395538 0.651403 -4.754302 -0.900847 -0.284725
-0.430187 1.393313 0.650699 -4.743999 -0.934216 -0.300309
-0.441904 1.391006 0.649958 -4.733433 -0.967475 -0.315849
-0.453596 1.388616 0.649177 -4.722605 -1.000622 -0.331346
-0.465261 1.386144 0.648359 -4.711518 -1.033655 -0.346797
-0.476898 1.383591 0.647502 -4.700171 -1.066574 -0.362202
-0.488508 1.380957 0.646608 -4.688567 -1.099377 -0.377562
-0.500088 1.378241 0.645675 -4.676707 -1.132063 -0.392874
-0.511640 1.375445 0.644705 -4.664593 -1.164631 -0.408140
-0.523161 1.372569 0.643697 -4.652225 -1.197079 -0.423357
-0.534652 1.369612 0.642651 -4.639606 -1.229406 -0.438525
-0.546112 1.366575 0.641568 -4.626736 -1.261611 -0.453645
-0.557540 1.363459 0.640447 -4.613617 -1.293693 -0.468714
-0.568936 1.360264 0.639290 -4.600251 -1.325650 -0.483733
-0.580298 1.356989 0.638095 -4.586638 -1.357482 -0.498702
-0.591627 1.353636 0.636863 -4.572781 -1.389186 -0.513618
-0.602922 1.350205 0.635594 -4.558681 -1.420763 -0.528483
-0.614182 1.346696 0.634289 -4.544339 -1.452211 -0.543294
-0.625407 1.343109 0.632947 -4.529756 -1.483528 -0.558053
-0.636595 1.339444 0.631569 -4.514934 -1.514715 -0.572758
-0.647747 1.335703 0.630154 -4.499875 -1.545768 -0.587408
-0.658862 1.331885 0.628703 -4.484579 -1.576688 -0.602004
-0.669939 1.327991 0.627216 -4.469049 -1.607474 -0.616544
-0.680977 1.324020 0.625693 -4.453285 -1.638124 -0.631028
-0.691977 1.319974 0.624135 -4.437289 -1.668637 -0.645456
-0.702937 1.315852 0.622540 -4.421062 -1.699012 -0.659826
-0.713857 1.311656 0.620911 -4.404606 -1.729248 -0.674140
-0.724736 1.307385 0.619245 -4.387923 -1.759344 -0.688395
-0.735574 1.303039 0.617545 -4.371012 -1.789300 -0.702592
-0.746371 1.298619 0.615810 -4.353877 -1.819114 -0.716729
-0.757125 1.294126 0.614039 -4.336519 -1.848784 -0.730808
-0.767836 1.289560 0.612234 -4.318938 -1.878311 -0.744826
-0.778504 1.284920 0.610395 -4.301136 -1.907693 -0.758784
-0.789128 1.280208 0.608520 -4.283114 -1.936929 -0.772680
-0.799707 1.275424 0.606612 -4.264875 -1.966019 -0.786516
-0.810241 1.270568 0.604669 -4.246419 -1.994960 -0.800289
-0.820730 1.265640 0.602692 -4.227747 -2.023753 -0.814000
-0.831172 1.260642 0.600682 -4.208862 -2.052397 -0.827648
-0.841568 1.255572 0.598638 -4.189764 -2.080890 -0.841233
-0.851917 1.250433 0.596560 -4.170455 -2.109231 -0.854755
-0.862218 1.245223 0.594448 -4.150937 -2.137420 -0.868212
-0.872471 1.239943 0.592304 -4.131209 -2.165456 -0.881604
-0.882675 1.234595 0.590126 -4.111275 -2.193338 -0.894931
-0.892830 1.229177 0.587916 -4.091135 -2.221065 -0.908193
-0.902935 1.223691 0.585673 -4.070791 -2.248636 -0.921389
-0.912990 1.218137 0.583397 -4.050244 -2.276050 -0.934519
-0.922994 1.212515 0.581089 -4.029496 -2.303307 -0.947581
-0.932947 1.206826 0.578748 -4.008547 -2.330406 -0.960577
-0.942848 1.201070 0.576375 -3.987399 -2.357345 -0.973504
-0.952697 1.195247 0.573971 -3.966054 -2.384125 -0.986364
-0.962493 1.189358 0.571535 -3.944513 -2.410743 -0.999155
-0.972236 1.183404 0.569067 -3.922777 -2.437200 -1.011878
-0.981925 1.177384 0.566567 -3.900848 -2.463495 -1.024531
-0.991560 1.171299 0.564037 -3.878727 -2.489626 -1.037114
-1.001141 1.165150 0.561475 -3.856415 -2.515593 -1.049628
-1.010666 1.158936 0.558882 -3.833913 -2.541395 -1.062071
-1.020136 1.152659 0.556259 -3.811224 -2.567032 -1.074443
-1.029550 1.146318 0.553605 -3.788348 -2.592503 -1.086744
-1.038907 1.139915 0.550921 -3.765286 -2.617806 -1.098973
-1.048207 1.133449 0.548207 -3.742041 -2.642942 -1.111130
-1.057450 1.126921 0.545462 -3.718613 -2.667909 -1.123215
-1.066635 1.120331 0.542688 -3.695004 -2.692707 -1.135227
-1.075761 1.113680 0.539884 -3.671215 -2.717335 -1.147166
-1.084829 1.106968 0.537050 -3.647247 -2.741792 -1.159031
-1.093838 1.100196 0.534187 -3.623101 -2.766078 -1.170823
-1.102787 1.093364 0.531296 -3.598780 -2.790191 -1.182540
-1.111676 1.086472 0.528375 -3.574284 -2.814132 -1.194183
-1.120505 1.079521 0.525425 -3.549615 -2.837899 -1.205751
-1.129272 1.072512 0.522447 -3.524774 -2.861491 -1.217243
-1.137978 1.065444 0.519440 -3.499762 -2.884909 -1.228660
-1.146623 1.058318 0.516405 -3.474580 -2.908151 -1.240001
-1.155205 1.051135 0.513343 -3.449231 -2.931217 -1.251266
-1.163725 1.043895 0.510252 -3.423714 -2.954106 -1.262454
-1.172181 1.036598 0.507134 -3.398032 -2.976817 -1.273565
-1.180574 1.029245 0.503988 -3.372187 -2.999350 -1.284599
-1.188904 1.021837 0.500815 -3.346178 -3.021704 -1.295555
-1.197169 1.014373 0.497615 -3.320007 -3.043879 -1.306433
-1.205369 1.006855 0.494388 -3.293677 -3.065873 -1.317232
-1.213504 0.999282 0.491135 -3.267187 -3.087686 -1.327953
-1.221574 0.991656 0.487855 -3.240540 -3.109318 -1.338595
-1.229579 0.983976 0.484548 -3.213737 -3.130767 -1.349158
-1.237516 0.976243 0.481216 -3.186778 -3.152034 -1.359641
-1.245388 0.968457 0.477857 -3.159666 -3.173118 -1.370044
-1.253192 0.960620 0.474473 -3.132401 -3.194017 -1.380367
-1.260929 0.952730 0.471064 -3.104985 -3.214732 -1.390609
-1.268598 0.944790 0.467629 -3.077419 -3.235262 -1.400770
-1.276200 0.936799 0.464169 -3.049704 -3.255606 -1.410850
-1.283732 0.928758 0.460684 -3.021842 -3.275764 -1.420849
-1.291196 0.920666 0.457175 -2.993835 -3.295734 -1.430766
-1.298591 0.912526 0.453641 -2.965682 -3.315517 -1.440600
-1.305916 0.904337 0.450083 -2.937386 -3.335112 -1.450353
-1.313172 0.896099 0.446500 -2.908947 -3.354518 -1.460022
-1.320357 0.887813 0.442894 -2.880368 -3.373735 -1.469609
-1.327471 0.879480 0.439264 -2.851649 -3.392762 -1.479112
-1.334515 0.871100 0.435611 -2.822792 -3.411598 -1.488531
-1.341487 0.862673 0.431934 -2.793798 -3.430244 -1.497867
-1.348388 0.854201 0.428234 -2.764668 -3.448698 -1.507118
-1.355217 0.845682 0.424512 -2.735403 -3.466959 -1.516285
-1.361973 0.837119 0.420767 -2.706005 -3.485029 -1.525367
-1.368657 0.828511 0.416999 -2.676475 -3.502904 -1.534365
-1.375268 0.819859 0.413209 -2.646814 -3.520586 -1.543276
-1.381805 0.811163 0.409397 -2.617024 -3.538074 -1.552103
-1.388270 0.802424 0.405563 -2.587106 -3.555367 -1.560843
-1.394660 0.793642 0.401708 -2.557060 -3.572465 -1.569497
-1.400976 0.784818 0.397831 -2.526889 -3.589366 -1.578064
-1.407217 0.775952 0.393934 -2.496594 -3.606071 -1.586545
-1.413384 0.767045 0.390015 -2.466176 -3.622579 -1.594939
-1.419475 0.758098 0.386075 -2.435635 -3.638890 -1.603245
-1.425491 0.749110 0.382115 -2.404974 -3.655003 -1.611464
-1.431431 0.740082 0.378135 -2.374194 -3.670917 -1.619595
-1.437296 0.731015 0.374135 -2.343296 -3.686632 -1.627638
-1.443084 0.721909 0.370114 -2.312281 -3.702147 -1.635593
-1.448795 0.712764 0.366074 -2.281150 -3.717463 -1.643459
-1.454429 0.703582 0.362015 -2.249905 -3.732577 -1.651236
-1.459987 0.694363 0.357937 -2.218547 -3.747491 -1.658924
-1.465466 0.685106 0.353839 -2.187078 -3.762203 -1.666522
-1.470869 0.675814 0.349723 -2.155497 -3.776713 -1.674031
-1.476193 0.666485 0.345588 -2.123808 -3.791021 -1.681450
-1.481438 0.657121 0.341435 -2.092011 -3.805125 -1.688778
-1.486606 0.647723 0.337263 -2.060107 -3.819026 -1.696016
-1.491694 0.638290 0.333074 -2.028097 -3.832722 -1.703163
-1.496704 0.628823 0.328867 -1.995984 -3.846215 -1.710220
-1.501634 0.619323 0.324643 -1.963767 -3.859502 -1.717185
-1.506484 0.609790 0.320402 -1.931449 -3.872583 -1.724058
-1.511255 0.600225 0.316143 -1.899031 -3.885459 -1.730840
-1.515945 0.590627 0.311868 -1.866513 -3.898128 -1.737529
-1.520556 0.580999 0.307576 -1.833898 -3.910590 -1.744127
-1.525085 0.571340 0.303268 -1.801186 -3.922845 -1.750632
-1.529534 0.561651 0.298944 -1.768378 -3.934892 -1.757044
-1.533902 0.551931 0.294604 -1.735477 -3.946731 -1.763363
-1.538189 0.542183 0.290249 -1.702483 -3.958360 -1.769589
-1.542394 0.532406 0.285878 -1.669398 -3.969781 -1.775721
-1.546517 0.522600 0.281492 -1.636222 -3.980992 -1.781760
-1.550559 0.512767 0.277091 -1.602957 -3.991992 -1.787704
-1.554518 0.502907 0.272675 -1.569605 -4.002782 -1.793554
-1.558395 0.493020 0.268245 -1.536166 -4.013361 -1.799310
-1.562189 0.483107 0.263801 -1.502643 -4.023728 -1.804971
-1.565901 0.473169 0.259343 -1.469035 -4.033883 -1.810537
-1.569529 0.463205 0.254871 -1.435345 -4.043826 -1.816008
-1.573075 0.453217 0.250385 -1.401574 -4.053556 -1.821383
-1.576537 0.443204 0.245886 -1.367723 -4.063072 -1.826663
-1.579915 0.433169 0.241375 -1.333793 -4.072375 -1.831847
-1.583209 0.423110 0.236850 -1.299785 -4.081463 -1.836934
-1.586420 0.413029 0.232313 -1.265702 -4.090337 -1.841925
-1.589546 0.402926 0.227763 -1.231544 -4.098996 -1.846820
-1.592588 0.392801 0.223201 -1.197312 -4.107439 -1.851617
-1.595545 0.382656 0.218628 -1.163008 -4.115666 -1.856318
-1.598418 0.372490 0.214043 -1.128634 -4.123676 -1.860921
-1.601206 0.362304 0.209446 -1.094189 -4.131470 -1.865426
-1.603908 0.352100 0.204839 -1.059677 -4.139046 -1.869834
-1.606526 0.341876 0.200220 -1.025097 -4.146405 -1.874144
-1.609058 0.331635 0.195591 -0.990452 -4.153546 -1.878355
-1.611504 0.321375 0.190952 -0.955742 -4.160468 -1.882468
-1.613865 0.311099 0.186302 -0.920970 -4.167171 -1.886482
-1.616140 0.300806 0.181642 -0.886135 -4.173654 -1.890397
-1.618328 0.290497 0.176973 -0.851241 -4.179918 -1.894213
-1.620431 0.280173 0.172294 -0.816287 -4.185961 -1.897930
-1.622447 0.269834 0.167606 -0.781275 -4.191784 -1.901546
-1.624377 0.259480 0.162910 -0.746207 -4.197386 -1.905063
-1.626220 0.249112 0.158204 -0.711084 -4.202766 -1.908480
-1.627977 0.238731 0.153490 -0.675908 -4.207925 -1.911797
-1.629646 0.228338 0.148768 -0.640678 -4.212861 -1.915013
-1.631229 0.217932 0.144038 -0.605398 -4.217574 -1.918128
-1.632724 0.207515 0.139300 -0.570068 -4.222065 -1.921142
-1.634132 0.197086 0.134555 -0.534690 -4.226332 -1.924056
-1.635453 0.186647 0.129803 -0.499265 -4.230374 -1.926867
-1.636686 0.176198 0.125043 -0.463794 -4.234193 -1.929577
-1.637831 0.165740 0.120277 -0.428279 -4.237787 -1.932185
-1.638889 0.155272 0.115505 -0.392721 -4.241156 -1.934691
-1.639859 0.144797 0.110726 -0.357122 -4.244299 -1.937095
-1.640741 0.134313 0.105941 -0.321482 -4.247217 -1.939396
-1.641535 0.123823 0.101151 -0.285804 -4.249908 -1.941595
-1.642241 0.113325 0.096355 -0.250088 -4.252373 -1.943690
-1.642859 0.102822 0.091554 -0.214336 -4.254610 -1.945683
-1.643388 0.092313 0.086749 -0.178550 -4.256620 -1.947572
-1.643829 0.081799 0.081938 -0.142730 -4.258403 -1.949357
-1.644182 0.071281 0.077123 -0.106879 -4.259957 -1.951039
-1.644446 0.060759 0.072304 -0.070997 -4.261283 -1.952616
-1.644621 0.050234 0.067481 -0.035087 -4.262380 -1.954090
-1.644708 0.039705 0.062654 0.000851 -4.263247 -1.955459
-1.644706 0.029175 0.057825 0.036816 -4.263885 -1.956723
-1.644615 0.018643 0.052991 0.072805 -4.264293 -1.957883
-1.644435 0.008111 0.048155 0.108817 -4.264471 -1.958938
-1.644166 -0.002423 0.043317 0.144851 -4.264418 -1.959887
-1.643809 -0.012956 0.038476 0.180905 -4.264134 -1.960731
-1.643362 -0.023488 0.033633 0.216978 -4.263618 -1.961469
-1.642826 -0.034019 0.028788 0.253069 -4.262871 -1.962102
-1.642201 -0.044549 0.023942 0.289175 -4.261891 -1.962628
-1.641486 -0.055075 0.019094 0.325296 -4.260679 -1.963048
-1.640683 -0.065599 0.014245 0.361431 -4.259235 -1.963362
-1.639790 -0.076120 0.009396 0.397576 -4.257557 -1.963569
-1.638808 -0.086636 0.004546 0.433732 -4.255645 -1.963669
-1.637737 -0.097147 -0.000304 0.469896 -4.253500 -1.963663
-1.636576 -0.107653 -0.005155 0.506068 -4.251121 -1.963549
-1.635326 -0.118154 -0.010005 0.542245 -4.248507 -1.963327
-1.633987 -0.128647 -0.014854 0.578426 -4.245658 -1.962998
-1.632558 -0.139134 -0.019703 0.614609 -4.242575 -1.962562
-1.631040 -0.149613 -0.024550 0.650794 -4.239255 -1.962017
-1.629433 -0.160084 -0.029396 0.686978 -4.235700 -1.961364
-1.627736 -0.170547 -0.034241 0.723159 -4.231910 -1.960603
-1.625950 -0.180999 -0.039084 0.759338 -4.227882 -1.959733
-1.624074 -0.191442 -0.043924 0.795511 -4.223618 -1.958755
-1.622109 -0.201875 -0.048762 0.831677 -4.219117 -1.957668
-1.620055 -0.212296 -0.053598 0.867835 -4.214379 -1.956472
-1.617911 -0.222705 -0.058430 0.903983 -4.209403 -1.955166
-1.615679 -0.233103 -0.063260 0.940120 -4.204190 -1.953751
-1.613356 -0.243487 -0.068085 0.976244 -4.198738 -1.952227
-1.610945 -0.253858 -0.072907 1.012353 -4.193048 -1.950593
-1.608445 -0.264215 -0.077725 1.048445 -4.187119 -1.948849
-1.605855 -0.274557 -0.082539 1.084520 -4.180951 -1.946994
-1.603176 -0.284884 -0.087348 1.120576 -4.174544 -1.945030
-1.600408 -0.295195 -0.092152 1.156610 -4.167897 -1.942955
-1.597552 -0.305490 -0.096951 1.192621 -4.161011 -1.940770
-1.594606 -0.315767 -0.101745 1.228608 -4.153885 -1.938473
-1.591571 -0.326027 -0.106533 1.264569 -4.146519 -1.936066
-1.588448 -0.336269 -0.111315 1.300503 -4.138912 -1.933548
-1.585235 -0.346492 -0.116091 1.336406 -4.131064 -1.930919
-1.581934 -0.356696 -0.120860 1.372279 -4.122975 -1.928178
-1.578545 -0.366880 -0.125623 1.408119 -4.114645 -1.925326
-1.575067 -0.377043 -0.130379 1.443925 -4.106074 -1.922362
-1.571500 -0.387185 -0.135127 1.479694 -4.097261 -1.919286
-1.567846 -0.397305 -0.139867 1.515426 -4.088207 -1.916099
-1.564102 -0.407403 -0.144600 1.551118 -4.078910 -1.912799
-1.560271 -0.417478 -0.149325 1.586769 -4.069371 -1.909387
-1.556352 -0.427529 -0.154041 1.622376 -4.059590 -1.905863
-1.552345 -0.437557 -0.158748 1.657939 -4.049566 -1.902226
-1.548249 -0.447559 -0.163447 1.693455 -4.039299 -1.898477
-1.544067 -0.457536 -0.168136 1.728923 -4.028789 -1.894615
-1.539796 -0.467487 -0.172816 1.764341 -4.018036 -1.890640
-1.535438 -0.477412 -0.177486 1.799707 -4.007040 -1.886551
-1.530993 -0.487309 -0.182146 1.835019 -3.995800 -1.882350
-1.526461 -0.497179 -0.186795 1.870276 -3.984317 -1.878036
-1.521841 -0.507020 -0.191434 1.905475 -3.972589 -1.873608
-1.517134 -0.516832 -0.196062 1.940616 -3.960618 -1.869067
-1.512341 -0.526615 -0.200678 1.975695 -3.948403 -1.864412
-1.507461 -0.536368 -0.205283 2.010712 -3.935944 -1.859644
-1.502495 -0.546089 -0.209877 2.045664 -3.923241 -1.854761
-1.497442 -0.555780 -0.214458 2.080549 -3.910293 -1.849765
-1.492303 -0.565438 -0.219027 2.115366 -3.897101 -1.844655
-1.487078 -0.575064 -0.223583 2.150113 -3.883664 -1.839431
-1.481767 -0.584657 -0.228126 2.184788 -3.869982 -1.834092
-1.476371 -0.594216 -0.232657 2.219389 -3.856056 -1.828640
-1.470889 -0.603740 -0.237173 2.253913 -3.841885 -1.823073
-1.465322 -0.613229 -0.241676 2.288360 -3.827469 -1.817392
-1.459669 -0.622683 -0.246165 2.322727 -3.812808 -1.811596
-1.453932 -0.632101 -0.250640 2.357013 -3.797903 -1.805685
-1.448110 -0.641482 -0.255100 2.391214 -3.782752 -1.799660
-1.442204 -0.650825 -0.259545 2.425330 -3.767357 -1.793521
-1.436214 -0.660130 -0.263975 2.459359 -3.751716 -1.787266
-1.430139 -0.669397 -0.268390 2.493297 -3.735830 -1.780897
-1.423981 -0.678625 -0.272789 2.527145 -3.719700 -1.774413
-1.417739 -0.687812 -0.277171 2.560898 -3.703324 -1.767814
-1.411413 -0.696960 -0.281538 2.594556 -3.686704 -1.761100
-1.405005 -0.706066 -0.285888 2.628117 -3.669839 -1.754272
-1.398513 -0.715130 -0.290221 2.661577 -3.652729 -1.747328
-1.391939 -0.724153 -0.294537 2.694936 -3.635374 -1.740269
-1.385283 -0.733132 -0.298835 2.728192 -3.617774 -1.733095
-1.378544 -0.742068 -0.303116 2.761341 -3.599930 -1.725806
-1.371723 -0.750960 -0.307379 2.794383 -3.581841 -1.718402
-1.364821 -0.759807 -0.311623 2.827314 -3.563508 -1.710883
-1.357838 -0.768609 -0.315849 2.860134 -3.544930 -1.703249
-1.350773 -0.777365 -0.320056 2.892839 -3.526108 -1.695499
-1.343628 -0.786074 -0.324244 2.925428 -3.507042 -1.687635
-1.336402 -0.794736 -0.328412 2.957899 -3.487733 -1.679656
-1.329096 -0.803351 -0.332561 2.990249 -3.468179 -1.671561
-1.321710 -0.811918 -0.336690 3.022476 -3.448382 -1.663352
-1.314245 -0.820435 -0.340798 3.054579 -3.428342 -1.655027
-1.306700 -0.828903 -0.344886 3.086554 -3.408058 -1.646588
-1.299076 -0.837321 -0.348953 3.118400 -3.387532 -1.638033
-1.291374 -0.845688 -0.352999 3.150115 -3.366762 -1.629364
-1.283593 -0.854004 -0.357024 3.181696 -3.345751 -1.620580
-1.275734 -0.862268 -0.361027 3.213142 -3.324497 -1.611681
-1.267798 -0.870480 -0.365007 3.244449 -3.303001 -1.602667
-1.259784 -0.878638 -0.368966 3.275616 -3.281263 -1.593539
-1.251693 -0.886743 -0.372902 3.306641 -3.259285 -1.584296
-1.243526 -0.894793 -0.376815 3.337520 -3.237065 -1.574939
-1.235282 -0.902789 -0.380705 3.368253 -3.214604 -1.565467
-1.226962 -0.910729 -0.384572 3.398836 -3.191903 -1.555881
-1.218567 -0.918613 -0.388415 3.429268 -3.168962 -1.546181
-1.210097 -0.926440 -0.392234 3.459546 -3.145782 -1.536367
-1.201552 -0.934210 -0.396029 3.489668 -3.122362 -1.526439
-1.192932 -0.941922 -0.399799 3.519631 -3.098703 -1.516397
-1.184239 -0.949576 -0.403545 3.549434 -3.074806 -1.506242
-1.175472 -0.957171 -0.407265 3.579073 -3.050672 -1.495973
-1.166632 -0.964706 -0.410960 3.608547 -3.026299 -1.485590
-1.157718 -0.972181 -0.414630 3.637853 -3.001690 -1.475094
-1.148733 -0.979595 -0.418273 3.666988 -2.976844 -1.464486
-1.139675 -0.986948 -0.421890 3.695951 -2.951762 -1.453764
-1.130546 -0.994239 -0.425481 3.724739 -2.926445 -1.442930
-1.121346 -1.001467 -0.429045 3.753350 -2.900893 -1.431983
-1.112076 -1.008632 -0.432582 3.781781 -2.875107 -1.420923
-1.102735 -1.015734 -0.436092 3.810030 -2.849087 -1.409752
-1.093324 -1.022771 -0.439574 3.838094 -2.822834 -1.398469
-1.083844 -1.029744 -0.443028 3.865971 -2.796348 -1.387074
-1.074295 -1.036651 -0.446454 3.893659 -2.769630 -1.375567
-1.064677 -1.043492 -0.449852 3.921155 -2.742682 -1.363950
-1.054992 -1.050266 -0.453221 3.948456 -2.715503 -1.352221
-1.045239 -1.056973 -0.456561 3.975561 -2.688094 -1.340382
-1.035420 -1.063613 -0.459872 4.002466 -2.660456 -1.328432
-1.025534 -1.070184 -0.463153 4.029170 -2.632590 -1.316372
-1.015582 -1.076687 -0.466404 4.055669 -2.604496 -1.304202
-1.005564 -1.083120 -0.469626 4.081962 -2.576175 -1.291923
-0.995482 -1.089483 -0.472817 4.108045 -2.547629 -1.279534
-0.985335 -1.095776 -0.475977 4.133916 -2.518858 -1.267037
-0.975124 -1.101997 -0.479107 4.159574 -2.489862 -1.254431
-0.964850 -1.108147 -0.482205 4.185014 -2.460643 -1.241716
-0.954513 -1.114225 -0.485272 4.210235 -2.431202 -1.228894
-0.944114 -1.120230 -0.488308 4.235235 -2.401540 -1.215964
-0.933653 -1.126162 -0.491311 4.260009 -2.371656 -1.202927
-0.923130 -1.132020 -0.494282 4.284557 -2.341554 -1.189783
-0.912548 -1.137803 -0.497221 4.308876 -2.311232 -1.176532
-0.901905 -1.143512 -0.500127 4.332962 -2.280694 -1.163176
-0.891202 -1.149146 -0.503000 4.356814 -2.249939 -1.149714
-0.880441 -1.154703 -0.505840 4.380428 -2.218968 -1.136147
-0.869621 -1.160184 -0.508646 4.403803 -2.187783 -1.122475
-0.858744 -1.165588 -0.511419 4.426935 -2.156385 -1.108698
-0.847809 -1.170914 -0.514157 4.449823 -2.124775 -1.094818
-0.836818 -1.176162 -0.516861 4.472463 -2.092955 -1.080835
-0.825771 -1.181332 -0.519531 4.494852 -2.060925 -1.066748
-0.814669 -1.186422 -0.522166 4.516989 -2.028686 -1.052560
-0.803512 -1.191433 -0.524766 4.538871 -1.996240 -1.038269
-0.792301 -1.196364 -0.527330 4.560494 -1.963589 -1.023877
-0.781037 -1.201214 -0.529859 4.581858 -1.930733 -1.009384
-0.769719 -1.205983 -0.532352 4.602958 -1.897674 -0.994791
-0.758350 -1.210670 -0.534810 4.623792 -1.864413 -0.980098
-0.746929 -1.215275 -0.537230 4.644358 -1.830952 -0.965306
-0.735458 -1.219797 -0.539615 4.664653 -1.797292 -0.950415
-0.723936 -1.224237 -0.541962 4.684674 -1.763434 -0.935427
-0.712365 -1.228592 -0.544273 4.704419 -1.729380 -0.920341
-0.700745 -1.232864 -0.546546 4.723885 -1.695132 -0.905158
-0.689077 -1.237051 -0.548782 4.743070 -1.660691 -0.889880
-0.677362 -1.241153 -0.550980 4.761970 -1.626059 -0.874505
-0.665600 -1.245169 -0.553140 4.780584 -1.591237 -0.859036
-0.653792 -1.249100 -0.555262 4.798909 -1.556227 -0.843473
-0.641938 -1.252943 -0.557345 4.816942 -1.521030 -0.827817
-0.630040 -1.256700 -0.559390 4.834680 -1.485649 -0.812068
-0.618099 -1.260370 -0.561396 4.852121 -1.450085 -0.796227
-0.606114 -1.263952 -0.563362 4.869262 -1.414339 -0.780295
-0.594087 -1.267445 -0.565290 4.886101 -1.378415 -0.764272
-0.582018 -1.270850 -0.567177 4.902635 -1.342312 -0.748159
-0.569909 -1.274165 -0.569025 4.918862 -1.306034 -0.731958
-0.557759 -1.277391 -0.570833 4.934778 -1.269582 -0.715668
-0.545570 -1.280527 -0.572601 4.950382 -1.232958 -0.699292
-0.533343 -1.283572 -0.574328 4.965670 -1.196164 -0.682828
-0.521078 -1.286527 -0.576015 4.980641 -1.159202 -0.666279
-0.508775 -1.289390 -0.577660 4.995291 -1.122074 -0.649646
-0.496437 -1.292162 -0.579265 5.009618 -1.084782 -0.632928
-0.484063 -1.294841 -0.580828 5.023620 -1.047328 -0.616127
-0.471655 -1.297428 -0.582350 5.037294 -1.009715 -0.599245
-0.459213 -1.299922 -0.583830 5.050637 -0.971944 -0.582281
-0.446738 -1.302323 -0.585269 5.063646 -0.934018 -0.565237
